date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2007-01-14,7490.704542690758,6130.999595667323,0.0,0.0,0.0,0.0,0.0,0.0,1359.8259067225604,0.0
2007-01-21,9839.176921280334,0.0,0.0,1312.6938896063912,1310.981180066156,0.0,0.0,1310.981180066156,1311.8374924706625,0.0
2007-01-28,3797.4828864807546,2507.6328570015216,0.0,0.0,0.0,0.0,0.0,0.0,1265.5731143745554,0.0
2007-02-04,4875.347539832055,2438.4091164529555,0.0,0.0,0.0,0.0,0.0,0.0,2431.2419226042343,0.0
2007-02-11,1795.8662529636804,1184.3713045098232,0.0,0.0,0.0,0.0,0.0,1184.3713045098232,2419.8473960667948,0.0
2007-02-18,5441.300240498782,0.0,0.0,0.0,1381.895017156007,0.0,0.0,1381.895017156007,0.0,0.0
2007-02-25,2330.704220070437,3498.5178463308353,0.0,2365.717534350382,0.0,0.0,0.0,0.0,1165.7037552102443,0.0
2007-03-04,2181.764960333883,1078.07854668911,0.0,1104.0102253052612,0.0,0.0,0.0,1104.0102253052612,1078.07854668911,0.0
2007-03-11,3671.284333704078,1049.2096699193085,0.0,0.0,0.0,0.0,0.0,0.0,1060.1317282255259,0.0
2007-03-18,3122.84713934913,2123.718842008094,0.0,1061.859421004047,1041.1584297437762,0.0,0.0,1061.859421004047,1061.859421004047,0.0
2007-03-25,6122.833332795752,1020.369620863559,0.0,0.0,0.0,0.0,0.0,0.0,2065.723254671516,0.0
2007-04-01,6996.920640912855,0.0,0.0,0.0,1383.185232157783,0.0,0.0,1399.3841281825707,1415.9467065582319,0.0
2007-04-08,3642.2008800954904,1030.037738052313,0.0,1051.9761196156358,1051.9761196156358,0.0,0.0,0.0,0.0,0.0
2007-04-15,4480.218192858084,995.6707880082157,0.0,0.0,995.0104203276871,0.0,0.0,996.3312348854458,995.6707880082157,0.0
2007-04-22,2520.243323679244,1019.2118704283705,0.0,0.0,1019.2118704283705,0.0,0.0,0.0,996.495510756274,0.0
2007-04-29,5127.494325369275,0.0,0.0,0.0,1037.534087755426,0.0,0.0,0.0,1013.7256192010893,0.0
2007-05-06,4222.101696172529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.4246428328684,0.0
2007-05-13,5646.657587737229,1411.9482912323328,0.0,933.6281286283581,933.6281286283581,0.0,0.0,933.6281286283581,1897.442383708076,0.0
2007-05-20,1400.1305608257062,0.0,0.0,0.0,932.6907722029446,0.0,0.0,0.0,0.0,933.7759035758055
2007-05-27,4165.716100864776,932.2080652303916,0.0,0.0,918.6915174640496,0.0,0.0,0.0,0.0,0.0
2007-06-03,3228.0636444948655,1843.8924320861786,0.0,0.0,0.0,0.0,0.0,0.0,936.0269633030117,0.0
2007-06-10,4288.882689230081,3334.8394838713707,0.0,947.1834521561891,958.6656160126074,0.0,0.0,0.0,0.0,947.1834521561891
2007-06-17,2457.653666742752,2457.653666742752,0.0,0.0,973.9627465460666,0.0,0.0,0.0,1947.9254930921331,0.0
2007-06-24,4474.195506207072,6710.213644059066,0.0,0.0,892.0836265787316,0.0,0.0,1794.7823858379509,0.0,0.0
2007-07-01,7703.736654730082,8157.187127353362,0.0,0.0,906.3541252614847,0.0,0.0,914.2301309065637,0.0,0.0
2007-07-08,5150.173136803719,2809.031280089559,0.0,936.343760029853,924.8228252743509,0.0,0.0,0.0,2774.468475823053,0.0
2007-07-15,7701.8334796485005,3624.842340958315,900.586432426901,0.0,0.0,0.0,0.0,0.0,911.3587111760799,0.0
2007-07-22,3718.243453262315,1238.916077068034,0.0,0.0,0.0,0.0,0.0,0.0,826.1101871629353,0.0
2007-07-29,2428.3797108258113,3238.3279763672103,0.0,0.0,0.0,0.0,0.0,0.0,799.9198124237159,0.0
2007-08-05,3230.90536834615,801.4692727770109,0.0,814.5691615439059,1212.1988419937823,0.0,0.0,0.0,814.5691615439059,0.0
2007-08-12,3961.693278777475,791.3938214061928,0.0,792.338655755495,0.0,0.0,0.0,0.0,792.338655755495,0.0
2007-08-19,2779.3726913168175,1191.2281852563951,0.0,0.0,0.0,0.0,0.0,0.0,2381.850739660823,0.0
2007-08-26,3411.698425864948,757.276503255709,0.0,758.5111352229841,758.5111352229841,0.0,0.0,0.0,758.5111352229841,0.0
2007-09-02,3837.759289171758,1535.8231649002194,0.0,767.008001418312,767.9115824501097,0.0,0.0,767.9115824501097,767.008001418312,0.0
2007-09-09,4508.30232330574,1502.3141175902688,0.0,0.0,740.6847511698331,0.0,0.0,0.0,1502.7674411019134,0.0
2007-09-16,4206.435044956466,1530.1580900173483,0.0,0.0,0.0,0.0,0.0,756.9621910646414,764.8483215330987,0.0
2007-09-23,4194.929945949786,2288.478250054159,0.0,775.1357222076591,0.0,0.0,0.0,0.0,750.5897792030772,0.0
2007-09-30,5251.238126732036,1875.5068390321237,0.0,0.0,1124.9420583034566,0.0,0.0,745.2014129082038,0.0,0.0
2007-10-07,4021.8386977858177,3656.497697929372,0.0,0.0,740.5056529023789,0.0,0.0,0.0,740.5056529023789,0.0
2007-10-14,6654.351866208726,3132.26550425598,0.0,786.4404910017439,0.0,0.0,0.0,786.4404910017439,1558.9822211641326,0.0
2007-10-21,5237.925310083012,2992.3908200577666,0.0,0.0,747.9837416366754,0.0,0.0,0.0,747.9837416366754,0.0
2007-10-28,4712.09544865841,5496.813063085137,0.0,785.1913346889831,0.0,0.0,0.0,0.0,2330.5805581558925,0.0
2007-11-04,4766.376302846537,4400.412565553473,0.0,0.0,1099.6607554865332,0.0,0.0,0.0,1466.1185751022074,0.0
2007-11-11,4844.577238920976,5490.8845850911,0.0,651.9691533588707,1279.9407014759597,0.0,0.0,651.9691533588707,0.0,0.0
2007-11-18,3706.4315108606206,4077.2087990421956,0.0,744.0152722135766,738.2188039788618,0.0,0.0,738.2188039788618,741.1074527114396,0.0
2007-11-25,6842.430884682708,4561.0090920050625,0.0,0.0,768.3042897706957,0.0,0.0,0.0,752.2120915991786,0.0
2007-12-02,5468.821069446358,5078.797169304153,0.0,0.0,1562.924423053983,0.0,0.0,775.7385308622769,0.0,0.0
2007-12-09,2758.0880139804017,4729.849284374167,0.0,792.6976634838801,792.6976634838801,0.0,0.0,0.0,783.815646449285,0.0
2007-12-16,4884.094581755925,6106.4689170681795,0.0,0.0,821.2232324301223,0.0,0.0,0.0,1221.3920154044195,0.0
2007-12-23,6738.951607646493,6737.790069902254,0.0,0.0,947.5393791038423,0.0,0.0,978.1784327735883,1895.0787582076846,0.0
2007-12-30,4904.65522275787,3814.9509860739563,0.0,0.0,3287.129798425581,0.0,0.0,0.0,1095.7099328085271,0.0
2008-01-06,6345.805695400492,9065.43670771499,0.0,0.0,0.0,0.0,0.0,906.5621023600056,906.5621023600056,0.0
2008-01-13,8538.264208031915,3658.9056712902902,0.0,0.0,2033.1069390600726,0.0,0.0,0.0,0.0,0.0
2008-01-20,4684.010926373244,5076.033059667103,0.0,0.0,0.0,0.0,0.0,0.0,778.8343360400175,0.0
2008-01-27,5661.431565281102,3774.59131086391,0.0,3052.2456302875275,754.8271819698294,0.0,0.0,746.7591454012453,0.0,0.0
2008-02-03,7388.0204524767605,5336.397905681477,0.0,0.0,820.946193810896,0.0,0.0,831.0143041811903,1622.261662681986,0.0
2008-02-10,6520.307001891086,9778.93068386518,0.0,721.1534420111757,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-17,6021.500808952591,7792.807019979638,0.0,704.86678925201,704.86678925201,0.0,0.0,0.0,712.0391940842253,0.0
2008-02-24,4236.506649968696,3884.529413212875,0.0,701.8756572680419,706.0844416614493,0.0,0.0,0.0,706.0844416614493,0.0
2008-03-02,4737.20686746375,4736.254282129452,0.0,1578.8924604626345,1578.8924604626345,0.0,0.0,789.4639508752468,789.4639508752468,0.0
2008-03-09,4072.9466827650836,3234.1705477833393,0.0,0.0,802.8184413644268,0.0,0.0,802.8184413644268,0.0,0.0
2008-03-16,5089.764761951093,5087.92297987693,0.0,0.0,0.0,0.0,0.0,0.0,1022.4967583303134,0.0
2008-03-23,6306.303687743827,4727.825794252303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-30,4518.601240543469,4520.419042510901,0.0,0.0,1515.1217630559076,0.0,0.0,1497.9927076994597,0.0,0.0
2008-04-06,5139.541253938845,5139.541253938845,0.0,0.0,0.0,0.0,0.0,0.0,1467.6579265413127,0.0
2008-04-13,5221.792697934126,5977.55565757875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,4292.588543466847,6440.178234738585,0.0,1409.0013233333837,0.0,0.0,0.0,1409.0013233333837,0.0,0.0
2008-04-27,4686.479955722948,3904.771516965379,0.0,1578.472114317572,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-04,3519.07845295442,5631.205006477476,0.0,0.0,1412.1299662974052,0.0,0.0,0.0,0.0,0.0
2008-05-11,2771.4701317898666,4156.369158429357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,3832.624283647436,10860.900948224076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-25,5863.320703204872,3909.142519583847,0.0,1322.1053953252404,0.0,0.0,0.0,0.0,2644.2107906504807,0.0
2008-06-01,4576.028878455577,5887.748868184856,0.0,0.0,2652.673428786347,0.0,0.0,0.0,0.0,0.0
2008-06-08,5304.705903284569,9282.635341390815,0.0,1333.789154511904,0.0,0.0,0.0,0.0,0.0,1318.2455282534877
2008-06-15,4111.236262172238,9594.814187237933,0.0,1370.866549596181,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,1946.0986497286053,7782.046837398713,0.0,0.0,0.0,0.0,0.0,1298.5997230754726,0.0,0.0
2008-06-29,7016.067411708529,7054.304614797706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,1388.1334866615002,16641.24356404415,0.0,0.0,1385.5474092641402,0.0,0.0,0.0,0.0,0.0
2008-07-13,1977.599117318092,10543.747803204938,0.0,0.0,1307.4202481568789,0.0,0.0,0.0,1307.4202481568789,0.0
2008-07-20,3580.9105174724154,4773.347601037207,0.0,1197.8809604087417,1188.475656673587,0.0,0.0,1197.8809604087417,1193.1569369203996,0.0
2008-07-27,2308.8655993026446,4619.124599691169,0.0,0.0,1177.0587418549514,0.0,0.0,0.0,0.0,0.0
2008-08-03,1702.721117288461,5108.848344771866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,1066.7666616630868,4800.771777381828,0.0,0.0,0.0,0.0,0.0,0.0,1066.7681433135144,0.0
2008-08-17,2120.2845665187447,11666.363587261932,0.0,0.0,2127.182501501612,0.0,0.0,0.0,0.0,0.0
