date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2007-12-23,11160.59253436288,5148.875314258067,0.0,686.7929450463935,1201.6804764722003,0.0,0.0,341.761248289763,686.7929450463935,0.0
2007-12-30,4794.553181020882,1599.353094955119,0.0,290.95498779082277,1452.140559785244,0.0,0.0,290.18367882734236,436.0278393584654,290.95498779082277
2008-01-06,3919.093268995128,2613.6844281544404,0.0,480.382765592283,831.3923115195258,0.0,0.0,0.0,950.6131304680823,235.02184409918456
2008-01-13,3570.218833247583,1666.21702874856,0.0,239.33094083967745,1666.791561580334,0.0,0.0,717.9928225190324,595.6110050397044,239.33094083967745
2008-01-20,2475.679254133858,1486.1244047708283,0.0,0.0,866.8312306693881,0.0,0.0,248.08418010396818,618.3971087382985,0.0
2008-01-27,3386.0506040621754,2006.7503518513984,0.0,0.0,1003.6779445364192,0.0,0.0,0.0,376.22784489579726,0.0
2008-02-03,3538.4141899320475,1895.7533289255994,0.0,758.594014133263,885.2135926000209,0.0,0.0,252.78744536064684,379.3336793202226,0.0
2008-02-10,3024.5272302360545,4285.355160326665,0.0,0.0,1010.0864436512737,0.0,0.0,0.0,756.1318075590136,0.0
2008-02-17,3676.800056498451,3170.9535490533253,0.0,0.0,507.3770566355793,0.0,0.0,253.68852831778966,511.14988565230675,0.0
2008-02-24,4821.511039822457,2918.2507681930383,0.0,253.67307656955305,761.2428724227141,0.0,0.0,507.3461531391061,888.2697750658004,0.0
2008-03-02,3505.034951407766,3881.0599590702136,0.0,251.47710726471763,1252.5103348531438,0.0,0.0,251.47710726471763,375.72288854410925,0.0
2008-03-09,2320.7639089066397,4032.0108138686214,0.0,0.0,732.4228149462556,0.0,0.0,488.9698052081573,737.6392953962599,0.0
2008-03-16,3533.0967263145367,4057.126624297441,0.0,522.2448165561648,653.774269380148,0.0,0.0,392.3908719379371,392.7066477125577,0.0
2008-03-23,3239.6176181351116,4666.626028078797,0.0,258.40121270014845,1684.7012666978287,0.0,0.0,0.0,518.5140031198664,0.0
2008-03-30,4319.722581516557,2921.3899031117835,0.0,254.73372457770031,888.705499965525,0.0,0.0,254.04723256031693,1018.9348983108013,0.0
2008-04-06,3016.3589147163348,3894.5503973157033,0.0,0.0,879.7081554245485,0.0,0.0,0.0,251.38852077344754,0.0
2008-04-13,3451.990506306435,3699.1989122470463,0.0,247.53753329109048,863.2951991386799,0.0,0.0,245.69806794112492,493.52409419501066,0.0
2008-04-20,3179.4881556403852,4959.780530512477,0.0,0.0,763.4209231327291,0.0,0.0,252.10214191921702,381.71046156636453,0.0
2008-04-27,2692.694615206797,5249.9585653096165,0.0,267.93343515137593,1076.9478976184514,0.0,0.0,0.0,673.5797427525358,0.0
