date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2007-06-24,2555.1913705220454,4662.450624522557,0.0,600.4293234401455,450.881426445956,0.0,0.0,301.35373789743,904.06121369229,0.0
2007-07-01,2557.2663616427385,6161.074663525069,0.0,0.0,600.3214917386423,0.0,0.0,300.61212071445794,301.06663701451896,0.0
2007-07-08,1931.2434293560182,2377.9911663983,0.0,0.0,300.1820435986554,0.0,0.0,297.2488957997875,300.1820435986554,0.0
2007-07-15,2562.1968939196786,1656.8497647481022,0.0,0.0,1054.4663341269666,0.0,0.0,603.9429586759001,301.97147933795003,0.0
2007-07-22,2123.4386114064177,2122.2491637181947,0.0,0.0,305.23021564883754,0.0,0.0,301.31421269360834,301.31421269360834,0.0
2007-07-29,1946.212528747624,2696.563338839669,0.0,299.5528768503564,449.03559168230385,0.0,0.0,300.9870775331516,298.1267230749504,0.0
2007-08-05,2683.3518196538403,2536.2911118606467,0.0,594.719049678379,298.21518261274997,0.0,0.0,0.0,299.07917076812606,0.0
2007-08-12,1939.3773562778174,1193.2829789781324,0.0,298.3207447445331,299.42987752089647,0.0,0.0,0.0,596.6414894890662,0.0
2007-08-19,1303.089219143354,2314.0818896162596,0.0,0.0,0.0,0.0,0.0,0.0,290.63409179623864,0.0
2007-08-26,1942.5276367463418,2496.836033607452,0.0,0.0,416.4113664604037,0.0,0.0,0.0,692.7494823134737,0.0
2007-09-02,3222.4138559512,2198.9286112744107,0.0,0.0,293.4882688141231,0.0,0.0,292.5131660597412,292.5131660597412,0.0
2007-09-09,2471.6648574177643,4297.161808678352,0.0,260.2021048424203,260.2021048424203,0.0,0.0,0.0,390.0480186784025,0.0
2007-09-16,2112.495040558564,5548.213082247854,0.0,262.2223011360809,264.1266267538566,0.0,0.0,0.0,786.6669034082425,0.0
2007-09-23,2568.951246985732,3080.7263287128944,0.0,256.3143699569425,770.6853740957197,0.0,0.0,0.0,512.628739913885,0.0
2007-09-30,1869.318786140474,3863.5522104710667,0.0,0.0,498.68060015796226,0.0,0.0,373.7659619678436,373.7659619678436,0.0
2007-10-07,2203.7655728558784,4176.4418148097675,0.0,0.0,232.3379847044219,0.0,0.0,0.0,231.66021457012036,0.0
2007-10-14,2515.9254250738536,3236.573556124227,0.0,0.0,481.783429514293,0.0,0.0,0.0,238.30644492849623,0.0
2007-10-21,2041.1774238499872,4081.9100796520024,0.0,226.67608707725634,680.7556503484163,0.0,0.0,226.7974915388875,453.15021502980306,0.0
2007-10-28,1650.182328340306,3960.7827311310193,0.0,219.9366949151449,660.163995306473,0.0,0.0,219.99554851918364,219.9366949151449,0.0
