date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2008-09-14,952.6964451844465,3291.8213994556004,0.0,0.0,0.0,0.0,0.0,1905.392890368893,0.0,0.0
2008-09-21,0.0,988.1878055106184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,1897.4601466053223,2846.1902199079836,951.6944347916798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,2664.5170072260476,2236.9596429845437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-12,2534.127703909008,1662.517723113899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-19,1219.0980543014218,4063.6601810047387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-26,0.0,1598.9747616814375,0.0,806.38775580356,806.38775580356,0.0,0.0,0.0,0.0,0.0
2008-11-02,1340.6580965072785,2681.316193014557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-09,3358.3074521154076,2549.8002369643655,0.0,0.0,839.5768630288519,0.0,0.0,0.0,0.0,0.0
2008-11-16,1349.9122957209713,4458.919027659858,0.0,0.0,891.7838055319717,0.0,0.0,891.7838055319717,0.0,0.0
2008-11-23,834.787441702074,1669.574883404148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-30,868.5988773588808,1737.1977547177617,0.0,868.7609340774945,868.7609340774945,0.0,0.0,0.0,0.0,0.0
2008-12-07,0.0,2535.4370351429934,0.0,0.0,845.1456783809977,0.0,0.0,0.0,0.0,0.0
2008-12-14,875.2850473295553,2182.4754670237294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-21,3760.5311769236623,3766.7735639557004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-28,2077.548121679725,2626.6641692524204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
